timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1751354846.9247203,-1.724913717,-1.73924763,-1.069249273,1.168442939,1.38026737,-0.65648438,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.418525277,4.096539459,0.311653222,-0.031828151,2.17e-06,-0.000531263,0.47830282843278216,-0.6459877131135375,0.5207611358998417,0.24268993787999052,0.94542236811794,-0.21742654187242083,-0.00195928647040277
1751354846.926697,-1.724767331,-1.739023548,-1.069227173,1.167442939,1.381155046,-0.656664706,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.417927997,4.09700706,0.31165567,-0.031900632,2.167e-06,-0.000527726,0.4781235269105942,-0.6461609171011348,0.5210744891348992,0.24324841468007435,0.9451597767847559,-0.21794388860664168,-0.0019148166587657563
1751354846.9301612,-1.724620945,-1.738799466,-1.069205072,1.166442939,1.382042723,-0.656845031,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.41733019,4.09747405,0.311658032,-0.031973065,2.164e-06,-0.000524188,0.47794408674584854,-0.6463339479531254,0.5213879664008949,0.2438067971067816,0.9448965449022998,-0.21846113655316632,-0.0018700085902374193
1751354846.9318194,-1.724474559,-1.738575383,-1.069182972,1.165442939,1.3829304,-0.657025356,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.416731857,4.097940429,0.311660307,-0.03204545,2.161e-06,-0.000520649,0.4777645074153729,-0.6465068059844598,0.5217015679784793,0.24436508434704862,0.9446326725595768,-0.2189782851328149,-0.0018248630914710457
1751354846.93273,-1.724328172,-1.738351301,-1.069160871,1.164442939,1.383818076,-0.657205682,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.416132996,4.098406196,0.311662496,-0.032117788,2.158e-06,-0.00051711,0.4775847877628519,-0.6466794910213902,0.5220152934315508,0.2449232757619083,0.944368159714533,-0.21949533415068792,-0.0017793800943973162
1751354846.9349868,-1.724181786,-1.738127219,-1.069138771,1.163442939,1.384705753,-0.657386007,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.415533609,4.098871352,0.311664598,-0.032190078,2.156e-06,-0.000513571,0.4774049297455604,-0.646852002362578,0.5223291414938547,0.24548137036262077,0.944103006591337,-0.22001228265144301,-0.0017335606679103523
1751354846.9368553,-1.7240354,-1.737903137,-1.069116671,1.162442939,1.38559343,-0.657566332,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.414933695,4.099335897,0.311666614,-0.032262321,2.153e-06,-0.000510032,0.4772249325605756,-0.6470243401068607,0.5226431129504809,0.24603936759719666,0.943837213083693,-0.22052913063249097,-0.0016874042955756674
1751354846.9387095,-1.723889014,-1.737679054,-1.06909457,1.161442939,1.386481107,-0.657746658,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.414333253,4.099799829,0.311668542,-0.032334515,2.15e-06,-0.000506492,0.47704479588250526,-0.6471965047215053,0.5229572084930033,0.24659726738681417,0.9435707789613297,-0.2210458780906816,-0.0016409103526205625
1751354846.940827,-1.723742628,-1.737454972,-1.06907247,1.160442939,1.387368783,-0.657926983,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.413732285,4.100263149,0.311670384,-0.032406662,2.147e-06,-0.000502951,0.47686452050394723,-0.6473684946064001,0.5232714263620988,0.2471550672380224,0.9433037048891465,-0.22156252387925077,-0.0015940806864542915
1751354846.94273,-1.723596241,-1.73723089,-1.069050369,1.159442939,1.38825646,-0.658107308,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.413130789,4.100725858,0.311672138,-0.03247876,2.145e-06,-0.00049941,0.4766841058950918,-0.6475403100706629,0.523585768159267,0.2477127681917681,0.9430359902577719,-0.22207906837829558,-0.0015469135539426557
1751354846.9447272,-1.723449855,-1.737006808,-1.069028269,1.158442939,1.389144137,-0.658287634,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.412528765,4.101187954,0.311673806,-0.032550811,2.142e-06,-0.000495869,0.47650355186668686,-0.6477119516866344,0.5239002319377373,0.24827036916804365,0.9427676353646283,-0.22259551044079515,-0.001499411135295703
1751354846.946815,-1.723303469,-1.736782726,-1.069006168,1.157442939,1.390031813,-0.658467959,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.411926214,4.101649437,0.311675386,-0.032622813,2.139e-06,-0.000492328,0.47632285962286935,-0.6478834181722142,0.5242148186190714,0.24882786829094786,0.9424986404105093,-0.22311185025555036,-0.0014515721369799054
1751354846.9487045,-1.723157083,-1.736558643,-1.068984068,1.156442939,1.39091949,-0.658648285,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.411323136,4.102110308,0.311676879,-0.032694766,2.136e-06,-0.000488786,0.4761420279919603,-0.6480547103175348,0.5245295284825654,0.24938526663066726,0.9422290049967725,-0.22362808724916744,-0.0014033971717880387
1751354846.950683,-1.723010697,-1.736334561,-1.068961967,1.155442939,1.391807167,-0.65882861,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.41071953,4.102570567,0.311678285,-0.032766671,2.134e-06,-0.000485244,0.4759610580356227,-0.6482258267301608,0.5248443603160227,0.24994256204665644,0.9419587295286712,-0.2241442210395366,-0.0013548862920096639
1751354846.9527082,-1.72286431,-1.736110479,-1.068939867,1.154442939,1.392694843,-0.659008935,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.410115395,4.103030212,0.311679604,-0.032838528,2.131e-06,-0.000481701,0.4757799489586073,-0.6483967675133903,0.5251593151713565,0.25049975381248407,0.9416878140399122,-0.22466025124269792,-0.0013060398862566214
1751354846.954707,-1.722717924,-1.735886397,-1.068917767,1.153442939,1.39358252,-0.659189261,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.409510733,4.103489244,0.311680835,-0.032910335,2.128e-06,-0.000478158,0.4755987007715167,-0.6485675333944385,0.5254743915126147,0.2510568425244226,0.9414162582569363,-0.22517617728791034,-0.0012568584567763743
1751354846.9566743,-1.722571538,-1.735662314,-1.068895666,1.152442939,1.394470197,-0.659369586,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.408905543,4.103947663,0.311681978,-0.032982094,2.125e-06,-0.000474615,0.47541731481972604,-0.6487381232008099,0.5257895908038588,0.2516138263111817,0.9411440623846997,-0.22569199936081666,-0.0012073407092572687
1751354846.9586759,-1.722425152,-1.735438232,-1.068873566,1.151442939,1.395357874,-0.659549911,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.408299825,4.104405469,0.311683034,-0.033053804,2.122e-06,-0.000471071,0.4752357899615308,-0.648908536767087,0.5261049112819809,0.2521707045587669,0.940871226607631,-0.22620771632297432,-0.0011574887177936471
1751354846.9607167,-1.722278766,-1.73521415,-1.068851465,1.150442939,1.39624555,-0.659730237,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.407693578,4.104862661,0.311684002,-0.033125466,2.12e-06,-0.000467527,0.4750541259342724,-0.6490787746088398,0.526420353774826,0.2527274768088771,0.9405977507560743,-0.22672332835806244,-0.0011073015282823905
1751354846.9654815,-1.722278766,-1.73521415,-1.068851465,1.150442939,1.39624555,-0.659730237,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.407693578,4.104862661,0.311684002,-0.033125466,2.12e-06,-0.000467527,0.4750541259342724,-0.6490787746088398,0.526420353774826,0.2527274768088771,0.9405977507560743,-0.22672332835806244,-0.0011073015282823905
1751354846.9667866,-1.721839607,-1.734541903,-1.068785164,1.147442939,1.39890858,-0.660271213,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.405871667,4.106230556,0.31168638,-0.033340154,2.111e-06,-0.000456893,0.4745083039395886,-0.6495884273251222,0.5273674124187278,0.25439714976665595,0.9397734835423682,-0.22826952996260028,-0.000954731321998655
1751354846.9699419,-1.721693221,-1.734317821,-1.068763063,1.146442939,1.399796257,-0.660451538,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.405263307,4.106685293,0.311686996,-0.033411618,2.109e-06,-0.000453347,0.47432608672121085,-0.6497579574888217,0.5276833411422935,0.2549534903981244,0.9394974480477405,-0.22878471772631387,-0.0009032056727491268
1751354846.9710672,-1.721546835,-1.734093739,-1.068740963,1.145442939,1.400683934,-0.660631864,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.404654417,4.107139415,0.311687524,-0.033483032,2.106e-06,-0.000449802,0.47414373045480207,-0.6499273107260565,0.5279993909653606,0.2555097216859716,0.9392207726839692,-0.22929979828187974,-0.0008513464479047919
1751354846.9753275,-1.721400448,-1.733869657,-1.068718863,1.144442939,1.40157161,-0.660812189,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.404044999,4.107592924,0.311687965,-0.033554397,2.103e-06,-0.000446256,0.4739612362814561,-0.6500964857057034,0.5283155626700403,0.256065841675598,0.9389434577359492,-0.22981477162407152,-0.0007991528033108318
1751354846.9754462,-1.721254062,-1.733645574,-1.068696762,1.143442939,1.402459287,-0.660992514,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.403435052,4.108045817,0.311688317,-0.033625713,2.1e-06,-0.000442709,0.4737786044193309,-0.6502654833174651,0.5286318554001249,0.25662185104915824,0.9386655028621567,-0.2303296373723051,-0.0007466247924314475
1751354846.977424,-1.721107676,-1.733421492,-1.068674662,1.142442939,1.403346964,-0.66117284,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.402824575,4.108498096,0.31168858,-0.033696978,2.097e-06,-0.000439162,0.4735958334587906,-0.6504343031853485,0.5289482681619652,0.2571777488055932,0.9383869083161579,-0.23084439458522094,-0.0006937641621717898
1751354846.979534,-1.72096129,-1.73319741,-1.068652561,1.141442939,1.404234641,-0.661353165,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.402213569,4.108949761,0.311688756,-0.033768194,2.095e-06,-0.000435615,0.47341292508487354,-0.6506029444014015,0.5292648017829192,0.2577335335525387,0.9381076741876834,-0.23135904344418595,-0.0006405695036172408
1751354846.9806855,-1.72096129,-1.73319741,-1.068652561,1.141442939,1.404234641,-0.661353165,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.402213569,4.108949761,0.311688756,-0.033768194,2.095e-06,-0.000435615,0.47341292508487354,-0.6506029444014015,0.5292648017829192,0.2577335335525387,0.9381076741876834,-0.23135904344418595,-0.0006405695036172408
1751354846.9825945,-1.720814904,-1.732973328,-1.068630461,1.140442939,1.405122317,-0.66153349,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.401602035,4.10940081,0.311688842,-0.033839359,2.092e-06,-0.000432068,0.47322987857047344,-0.6507714071201157,0.5295814558582943,0.25828920438033726,0.9378278006638693,-0.2318735831958784,-0.0005870421162503892
1751354846.9846327,-1.720668517,-1.732749246,-1.06860836,1.139442939,1.406009994,-0.661713816,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.40098997,4.109851244,0.31168884,-0.033910475,2.089e-06,-0.00042852,0.4730466931697552,-0.650939691481003,0.5298982313070868,0.2588447622434099,0.9375472871900736,-0.23238801401969938,-0.0005331807068002238
1751354846.989586,-1.720522131,-1.732525163,-1.06858626,1.138442939,1.406897671,-0.661894141,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.400377376,4.110301063,0.31168875,-0.03398154,2.086e-06,-0.000424972,0.47286337086135716,-0.6511077968054054,0.5302151268595499,0.2594002047327099,0.9372661344133317,-0.23290233497816532,-0.00047898667733117063
1751354846.990826,-1.720229359,-1.732076999,-1.068542059,1.136442939,1.408673024,-0.662254792,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.3991506,4.111198854,0.311688303,-0.03412352,2.081e-06,-0.000417875,0.4724963115471143,-0.6514434701308611,0.5308492772172041,0.26051074226995613,0.9367019106131869,-0.23393064615515868,-0.00036960112536579603
1751354846.9927049,-1.720082972,-1.731852917,-1.068519959,1.135442939,1.409560701,-0.662435117,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.398536417,4.111646826,0.311687946,-0.034194434,2.078e-06,-0.000414326,0.4723125751603737,-0.651611037114427,0.531166533079083,0.26106583595532995,0.9364188396157616,-0.23444463580221012,-0.00031440926286406323
1751354846.9945903,-1.719936586,-1.731628834,-1.068497858,1.134442939,1.410448378,-0.662615442,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.397921704,4.112094183,0.3116875,-0.034265297,2.075e-06,-0.000410777,0.4721287015541556,-0.6517784247605903,0.5314839087996371,0.2616208120107003,0.9361351292381989,-0.23495851443981178,-0.0002588846831038223
1751354846.9965827,-1.7197902,-1.731404752,-1.068475758,1.133442939,1.411336054,-0.662795768,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.397306462,4.112540923,0.311686965,-0.03433611,2.072e-06,-0.000407227,0.4719446893237681,-0.6519456326942991,0.5318014033815279,0.2621756694305484,0.935850779747937,-0.23547228113514695,-0.00020302914233685644
1751354846.9985604,-1.719643814,-1.73118067,-1.068453657,1.132442939,1.412223731,-0.662976093,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.396690689,4.112987047,0.311686341,-0.034406872,2.069e-06,-0.000403677,0.47176054015517765,-0.652112660009809,0.5321190176516177,0.2627304077655315,0.9355657909802598,-0.2359859360651831,-0.00014684099433005636
1751354847.0005827,-1.719497428,-1.730956588,-1.068431557,1.131442939,1.413111408,-0.663156419,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.396074386,4.113432555,0.311685628,-0.034477583,2.067e-06,-0.000400127,0.4715762526710233,-0.6522795073336393,0.5324367512031166,0.2632850265699211,0.935280163001107,-0.23649947848292532,-9.032166437241684e-05
1751354847.0027168,-1.719351041,-1.730732506,-1.068409456,1.130442939,1.413999084,-0.663336744,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.395457552,4.113877446,0.311684825,-0.034548243,2.064e-06,-0.000396576,0.47139182807921354,-0.6524461733869699,0.5327546049537186,0.26383952399297245,0.9349938960406402,-0.2370129085633833,-3.3469859416225286e-05
1751354847.0045831,-1.719204655,-1.730508423,-1.068387356,1.129442939,1.414886761,-0.663517069,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.394840189,4.114321721,0.311683934,-0.034618852,2.061e-06,-0.000393025,0.47120726640949384,-0.6526126589143437,0.5330725776323975,0.2643939004304784,0.9347069899765867,-0.23752622537682022,2.3713016864795945e-05
1751354847.0067167,-1.719058269,-1.730284341,-1.068365255,1.128442939,1.415774438,-0.663697395,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.394222294,4.114765379,0.311682952,-0.03468941,2.058e-06,-0.000389474,0.47102256651303626,-0.6527789637390826,0.5333906687915027,0.2649481552477287,0.9344194447905916,-0.23803942873028835,8.12270026672997e-05
1751354847.0086904,-1.718911883,-1.730060259,-1.068343155,1.127442939,1.416662114,-0.66387772,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.39360387,4.115208421,0.311681882,-0.034759916,2.055e-06,-0.000385923,0.47083772982356226,-0.6529450867590566,0.5337088787058089,0.26550228622168737,0.9341312610097248,-0.23855251806369768,0.00013907159237888927
1751354847.010643,-1.718765497,-1.729836177,-1.068321055,1.126442939,1.417549791,-0.664058045,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.392984914,4.115650845,0.311680721,-0.034830371,2.052e-06,-0.000382371,0.4706527558065488,-0.6531110282776118,0.5340272073812611,0.2660562941200252,0.9338424382203694,-0.23906549318398915,0.00019724718033471713
1751354847.0125396,-1.71861911,-1.729612094,-1.068298954,1.125442939,1.418437468,-0.664238371,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.392365428,4.116092652,0.311679471,-0.034900775,2.05e-06,-0.000378819,0.47046764384692136,-0.6532767885348495,0.53434565627978,0.2666101784975082,0.9335529762576784,-0.23957835426325544,0.0002557547016885687
1751354847.014528,-1.718472724,-1.729388012,-1.068276854,1.124442939,1.419325145,-0.664418696,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.391745411,4.116533842,0.311678131,-0.034971127,2.047e-06,-0.000375267,0.4702823953395268,-0.6534423663985918,0.5346642220808945,0.2671639371279659,0.9332628758897485,-0.2400910998276575,0.00031459152204320063
1751354847.0166488,-1.718326338,-1.72916393,-1.068254753,1.123442939,1.420212821,-0.664599021,0.073193104,0.112041112,0.011050222,-0.5,0.443838352,-0.09016268,4.391124862,4.116974414,0.311676702,-0.035041427,2.044e-06,-0.000371714,0.47009700973314456,-0.653607762158964,0.5349829063841214,0.26771756966108756,0.9329721368813696,-0.2406037302328526,0.00037375902450119674
