timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1750932843.433302,-1.632988736,-1.887200024,-1.175442767,1.581043563,-0.317845815,-1.86804209,0.078883529,0.066203872,0.087640328,0.032222794,-0.017183177,0.120036452,3.965443136,4.199361428,0.334403204,0.008447328,-0.003183398,0.308597362,-0.3677396198451181,-0.6099855090946597,0.46644199162034805,-0.010342273580474112,0.9998982890337866,-0.009536356285044184,0.002346672814352386
1750932843.4338872,-1.632830516,-1.887067068,-1.175266842,1.581108187,-0.317880294,-1.867801177,0.07933616,0.06675241,0.088284797,0.032401391,-0.017295517,0.120876272,3.96394271,4.199983922,0.334454145,0.008424007,-0.003180027,0.308589406,-0.36759078401789996,-0.6100937040310419,0.4666596307488815,-0.010481407802132843,0.9998946900400272,-0.00976847591904954,0.002307769152713513
1750932843.4357803,-1.632671393,-1.886933014,-1.175089627,1.581173168,-0.317914997,-1.867558585,0.079786623,0.067302661,0.088929851,0.032578972,-0.017407739,0.121715961,3.962432728,4.200610258,0.33450538,0.008400515,-0.003176695,0.308581334,-0.3674409038977336,-0.6102026579040518,0.4668787966480281,-0.010621517077871118,0.9998909902503287,-0.010002223655733876,0.002268592762541019
1750932843.4377012,-1.632511371,-1.886797857,-1.174911122,1.581238502,-0.317949925,-1.867314314,0.080234901,0.067854637,0.089575494,0.032755528,-0.017519844,0.122555517,3.96091321,4.201240425,0.334556908,0.008376852,-0.003173402,0.308573144,-0.3672899796225371,-0.6103123710050292,0.4670994904360001,-0.010762602122666758,0.9998871880741973,-0.010237599519685205,0.0022291425926917775
1750932843.4397297,-1.632350455,-1.886661594,-1.174731325,1.581304189,-0.317985077,-1.867068363,0.080680981,0.068408349,0.09022173,0.032931053,-0.017631833,0.123394941,3.95938418,4.201874411,0.334608727,0.008353017,-0.003170151,0.308564834,-0.3671380102255852,-0.6104228439837268,0.46732171148786184,-0.010904663166111023,0.9998832819088797,-0.010474603661345491,0.0021894196717875485
1750932843.441702,-1.632188649,-1.886524222,-1.174550234,1.581370226,-0.318020452,-1.866820734,0.081124847,0.068963808,0.090868564,0.03310554,-0.017743709,0.124234229,3.957845659,4.202512206,0.334660835,0.008329011,-0.003166943,0.308556404,-0.3669849968136705,-0.6105340759976244,0.4675454598711843,-0.011047698926722388,0.9998792701602413,-0.010713236258271584,0.002149423439470557
1750932843.4437523,-1.632025957,-1.886385737,-1.17436785,1.58143661,-0.318056051,-1.866571426,0.081566483,0.069521026,0.091515999,0.033278982,-0.017855472,0.12507338,3.956297669,4.203153798,0.334713231,0.008304833,-0.003163779,0.308547852,-0.36683093864899663,-0.6106460672736634,0.46777073594591656,-0.011191710616527984,0.9998751512054,-0.01095349653473999,0.0021091536496158697
1750932843.4478707,-1.631862384,-1.886246137,-1.17418417,1.581503341,-0.318091874,-1.866320441,0.082005874,0.070080014,0.092164041,0.033451371,-0.017967124,0.125912393,3.954740234,4.203799177,0.334765913,0.008280485,-0.003160661,0.308539175,-0.3666758365105234,-0.6107588171158129,0.46799753857094806,-0.011336697464242795,0.9998709234197988,-0.011195384647554332,0.002068611330439731
1750932843.450464,-1.631862384,-1.886246137,-1.17418417,1.581503341,-0.318091874,-1.866320441,0.082005874,0.070080014,0.092164041,0.033451371,-0.017967124,0.125912393,3.954740234,4.203799177,0.334765913,0.008280485,-0.003160661,0.308539175,-0.3666758365105234,-0.6107588171158129,0.46799753857094806,-0.011336697464242795,0.9998709234197988,-0.011195384647554332,0.002068611330439731
1750932843.4518795,-1.631366425,-1.885820602,-1.173625345,1.581705586,-0.31820068,-1.865557417,0.083310428,0.071767709,0.094111847,0.033962155,-0.018301434,0.12842859,3.950011481,4.205757916,0.334925664,0.008206409,-0.003151591,0.308512384,-0.36620426210216367,-0.6111016241116255,0.4686871109187952,-0.01177751110603136,0.999857570595728,-0.011930816830513702,0.0019453442659453915
1750932843.4536333,-1.631199373,-1.8856765,-1.173436471,1.581773679,-0.318237394,-1.865299721,0.083740689,0.072333889,0.094762358,0.034130265,-0.018412661,0.129267036,3.948416491,4.206418325,0.334979476,0.008181375,-0.003148668,0.308503194,-0.36604498153863235,-0.6112174117877719,0.46892002380006004,-0.011926399750198971,0.9998528909536186,-0.012179217252863365,0.0019037089581161056
1750932843.4557242,-1.631031464,-1.885531265,-1.173246295,1.581842107,-0.318274331,-1.865040349,0.084168629,0.072901895,0.095413496,0.034297288,-0.018523786,0.130105336,3.946812171,4.207082464,0.335033567,0.008156168,-0.003145798,0.308493871,-0.3658846569862894,-0.611333958452075,0.46915446241054176,-0.012076263626231164,0.9998480941805733,-0.01242924448438645,0.0018618007016272396
1750932843.4577186,-1.6308627,-1.885384892,-1.173054817,1.581910867,-0.318311489,-1.8647793,0.084594233,0.073471738,0.096065267,0.034463216,-0.018634811,0.130943489,3.945198545,4.207750319,0.335087935,0.00813079,-0.003142981,0.308484414,-0.36572328760790895,-0.611451264093527,0.4693904293051412,-0.012227102450778125,0.9998431785721373,-0.01268089965894222,0.0018196187136459178
1750932843.4596002,-1.630693088,-1.885237377,-1.172862034,1.581979959,-0.31834887,-1.864516575,0.085017486,0.07404343,0.096717674,0.034628043,-0.018745738,0.131781493,3.943575636,4.20842188,0.335142577,0.008105241,-0.003140219,0.30847482,-0.3655608738688116,-0.6115693294526758,0.469627923305606,-0.012378916948562775,0.9998381424084495,-0.012934182938724795,0.0017771640637398
1750932843.461773,-1.630522632,-1.885088717,-1.172667945,1.582049379,-0.318386472,-1.864252174,0.085438373,0.074616981,0.097370723,0.034791762,-0.018856568,0.132619347,3.941943468,4.209097135,0.335197494,0.008079519,-0.003137515,0.308465089,-0.3653974156502831,-0.6116881541313997,0.4698669444079638,-0.012531706320692523,0.999832983988454,-0.013189093879439246,0.0017344359529729704
1750932843.463705,-1.630351336,-1.884938908,-1.17247255,1.582119125,-0.318424296,-1.863986098,0.085856879,0.075192404,0.098024417,0.034954366,-0.018967305,0.133457049,3.940302065,4.209776071,0.335252682,0.008053627,-0.003134868,0.308455218,-0.36523291327456703,-0.6118077376186868,0.4701074931478723,-0.012685470778398412,0.9998277015822861,-0.013445632342451405,0.001691434516879418
1750932843.4658897,-1.630179206,-1.884787946,-1.172275847,1.582189196,-0.318462341,-1.863718346,0.086272988,0.075769708,0.09867876,0.035115848,-0.01907795,0.134294598,3.938651452,4.210458678,0.33530814,0.008027562,-0.003132281,0.308445205,-0.3650673659532926,-0.6119280809243363,0.4703495689304655,-0.01284021053817664,0.9998222934460766,-0.013703798336773446,0.001648160401084704
1750932843.4680915,-1.630179206,-1.884787946,-1.172275847,1.582189196,-0.318462341,-1.863718346,0.086272988,0.075769708,0.09867876,0.035115848,-0.01907795,0.134294598,3.938651452,4.210458678,0.33530814,0.008027562,-0.003132281,0.308445205,-0.3650673659532926,-0.6119280809243363,0.4703495689304655,-0.01284021053817664,0.9998222934460766,-0.013703798336773446,0.001648160401084704
1750932843.4698746,-1.629832461,-1.884482549,-1.171878512,1.5823303,-0.318539095,-1.863177818,0.087097955,0.076930008,0.099989414,0.035435417,-0.019298974,0.135969227,3.935322696,4.211834852,0.33541986,0.007974918,-0.003127291,0.308424746,-0.36473313830667164,-0.6121710448502938,0.4708383024202187,-0.013152615274685074,0.9998110929855477,-0.01422501256940269,0.001560792068442754
1750932843.4716694,-1.629657856,-1.884328106,-1.171677877,1.582401329,-0.318577804,-1.862905043,0.087506784,0.077513025,0.100645733,0.035593491,-0.019409357,0.136806305,3.933644601,4.212528396,0.335476118,0.007948339,-0.003124891,0.308414296,-0.36456445822090416,-0.6122936655919481,0.47108496022174934,-0.013310280169116692,0.9998052971239273,-0.014488061009413928,0.0015166980393259224
1750932843.473838,-1.629482436,-1.884172495,-1.171475929,1.582472673,-0.318616733,-1.862630593,0.087913155,0.078097969,0.101302719,0.035750415,-0.019519656,0.137643223,3.931957396,4.213225562,0.335532639,0.007921588,-0.003122557,0.308403697,-0.36439473306971576,-0.6124170459974764,0.47133314516552355,-0.013468920185872067,0.9997993684701734,-0.014752736604988994,0.001472330918233549
1750932843.475692,-1.629306205,-1.884015713,-1.171272666,1.58254433,-0.318655882,-1.86235447,0.088317053,0.07868485,0.101960376,0.035906182,-0.019629876,0.138479979,3.930261106,4.213926337,0.335589421,0.007894665,-0.00312029,0.308392947,-0.36422396371053983,-0.6125411850127813,0.47158285740953476,-0.013628534532425733,0.9997933052347462,-0.015019039698262848,0.001427690730585692
1750932843.4777448,-1.629129169,-1.883857755,-1.171068087,1.582616297,-0.318695252,-1.862076673,0.088718464,0.07927368,0.102618709,0.036060785,-0.019740017,0.139316571,3.928555757,4.214630709,0.335646463,0.007867571,-0.003118091,0.308382043,-0.3640521495860829,-0.612666083692121,0.4718340969210286,-0.013789124404798106,0.9997871055997293,-0.015286970003558898,0.0013827771964527577
1750932843.4796207,-1.628951333,-1.883698617,-1.17086219,1.582688572,-0.318734842,-1.861797204,0.089117373,0.07986447,0.103277722,0.036214218,-0.019850083,0.140152999,3.926841374,4.215338665,0.335703762,0.007840305,-0.003115962,0.308370984,-0.3638792917129663,-0.6127917415387546,0.47208686383317544,-0.013950688507790516,0.999780767760118,-0.015556527863619139,0.0013375903617718675
1750932843.4816186,-1.628772701,-1.883538296,-1.170654975,1.582761153,-0.318774653,-1.861516061,0.089513763,0.080457231,0.10393742,0.036366473,-0.019960076,0.140989259,3.925117983,4.216050194,0.335761318,0.007812867,-0.003113905,0.308359767,-0.36370538840822136,-0.6129181586947191,0.4723411580738026,-0.014113228538556156,0.9997742898727114,-0.015827712666697732,0.0012921305950103525
1750932843.4838467,-1.628593279,-1.883376787,-1.17044644,1.582834037,-0.318814683,-1.861233247,0.08990762,0.081051974,0.104597806,0.036517544,-0.020069998,0.141825351,3.92338561,4.216765282,0.335819127,0.007785258,-0.003111921,0.308348391,-0.3635304415719838,-0.6130453348233704,0.4725969797498022,-0.014276742192101758,0.9997676701279603,-0.01610052460682247,0.001246397478850501
1750932843.4857,-1.628413072,-1.883214086,-1.170236584,1.582907222,-0.318854932,-1.86094876,0.09029893,0.08164871,0.105258885,0.036667424,-0.020179853,0.142661273,3.921644283,4.217483918,0.335877188,0.007757478,-0.003110011,0.308336854,-0.3633544497116494,-0.6131732707313814,0.4728543288874187,-0.014441230665471823,0.9997609066604084,-0.0163749635499456,0.0012003912539508119
1750932843.4878247,-1.628232085,-1.883050191,-1.170025404,1.582980706,-0.318895402,-1.860662602,0.090687675,0.08224745,0.105920661,0.036816106,-0.020289642,0.143497022,3.919894026,4.218206087,0.3359355,0.007729526,-0.003108178,0.308325152,-0.3631774136601239,-0.6133019653607423,0.4731132044523817,-0.01460669415451667,0.9997539976074803,-0.016651029366244338,0.0011541121190331433
1750932843.4897811,-1.628232085,-1.883050191,-1.170025404,1.582980706,-0.318895402,-1.860662602,0.090687675,0.08224745,0.105920661,0.036816106,-0.020289642,0.143497022,3.919894026,4.218206087,0.3359355,0.007729526,-0.003108178,0.308325152,-0.3631774136601239,-0.6133019653607423,0.4731132044523817,-0.01460669415451667,0.9997539976074803,-0.016651029366244338,0.0011541121190331433
1750932843.4918275,-1.628050323,-1.882885095,-1.1698129,1.583054486,-0.318936091,-1.860374772,0.091073843,0.082848204,0.106583139,0.036963582,-0.02039937,0.144332598,3.918134868,4.218931779,0.335994059,0.007701402,-0.003106422,0.308313285,-0.36299933287396363,-0.61343141990184,0.4733736083257639,-0.014773132351791455,0.9997469410901891,-0.016928722726394608,0.0011075595601544126
1750932843.4936492,-1.627867792,-1.882718796,-1.169599071,1.58312856,-0.318976999,-1.860085272,0.091457417,0.083450985,0.107246323,0.037109847,-0.020509037,0.145167998,3.916366834,4.219660979,0.336052865,0.007673108,-0.003104745,0.30830125,-0.36282020818890687,-0.6135616333331698,0.4736355385456315,-0.014940544441254998,0.9997397352625154,-0.017208042069756898,0.0010607342551207598
1750932843.5019045,-1.627684496,-1.88255129,-1.169383915,1.583202924,-0.319018127,-1.8597941,0.091838382,0.084055803,0.107910218,0.037254893,-0.020618648,0.146003221,3.914589953,4.220393676,0.336111916,0.007644641,-0.003103149,0.308289044,-0.3626400382495789,-0.6136926061633804,0.4738989959716279,-0.01510893210311149,0.9997323781972333,-0.017488987920053177,0.0010136352105326913
1750932843.5019996,-1.627684496,-1.88255129,-1.169383915,1.583202924,-0.319018127,-1.8597941,0.091838382,0.084055803,0.107910218,0.037254893,-0.020618648,0.146003221,3.914589953,4.220393676,0.336111916,0.007644641,-0.003103149,0.308289044,-0.3626400382495789,-0.6136926061633804,0.4738989959716279,-0.01510893210311149,0.9997323781972333,-0.017488987920053177,0.0010136352105326913
1750932843.502128,-1.627684496,-1.88255129,-1.169383915,1.583202924,-0.319018127,-1.8597941,0.091838382,0.084055803,0.107910218,0.037254893,-0.020618648,0.146003221,3.914589953,4.220393676,0.336111916,0.007644641,-0.003103149,0.308289044,-0.3626400382495789,-0.6136926061633804,0.4738989959716279,-0.01510893210311149,0.9997323781972333,-0.017488987920053177,0.0010136352105326913
1750932843.5098956,-1.627130072,-1.882041484,-1.168730469,1.583427743,-0.319142825,-1.858910566,0.092965473,0.085882588,0.109906204,0.037682652,-0.020947171,0.148507807,3.909206497,4.222612613,0.336290513,0.007558216,-0.003098863,0.308251385,-0.36209326265141034,-0.6140900797991986,0.4746985339714076,-0.015619940487696464,0.9997093805134407,-0.01834158808621796,0.0008707003325661958
1750932843.511818,-1.62675673,-1.8816955,-1.168288176,1.583579033,-0.319227051,-1.858313197,0.093703547,0.087110831,0.111240492,0.037961606,-0.021165958,0.150176611,3.905573795,4.224109147,0.336410763,0.007499743,-0.003096439,0.308225386,-0.3617235234578723,-0.6143588584718421,0.4752391957771567,-0.015965484189603123,0.9996932573854569,-0.01891812115571222,0.0007740443036429996
1750932843.5139387,-1.626568958,-1.881520661,-1.168065027,1.583655094,-0.319269492,-1.85801201,0.094068542,0.087728101,0.111908738,0.038099198,-0.021275293,0.151010731,3.903744408,4.224862547,0.336471238,0.007470251,-0.003095362,0.308212112,-0.3615370874524328,-0.614494386882632,0.4755118173562642,-0.016139717208781473,0.9996849525841557,-0.019208827017341702,0.0007253067301649171
1750932843.5156553,-1.626380458,-1.881344586,-1.167840541,1.583731429,-0.319312152,-1.857709154,0.094430823,0.088347484,0.112577723,0.038235523,-0.021384592,0.151844661,3.901906369,4.225619351,0.336531943,0.007440587,-0.003094378,0.308198653,-0.3613496062671604,-0.6146306744746138,0.4757859662698715,-0.016314925073550736,0.9996764829860506,-0.01950115914683137,0.0006762960999610963
1750932843.5176597,-1.626191236,-1.88116727,-1.167614716,1.583808035,-0.319355031,-1.857404631,0.094790374,0.088968992,0.113247453,0.038370575,-0.021493861,0.152678399,3.900059707,4.226379547,0.336592876,0.007410753,-0.003093486,0.308185004,-0.36116108107889094,-0.6147677210918395,0.47606164269765927,-0.016491106953679006,0.9996678466174043,-0.019795117747161625,0.0006270120734615783
1750932843.519634,-1.626001298,-1.880988709,-1.16738755,1.58388491,-0.319398128,-1.857098441,0.09514718,0.089592636,0.113917932,0.038504348,-0.0216031,0.153511943,3.89820445,4.227143121,0.336654035,0.007380748,-0.003092691,0.308171165,-0.36097151162524177,-0.6149055270167436,0.476338846168827,-0.016668262522690203,0.9996590414914142,-0.020090702692925445,0.0005774549734471663
1750932843.521777,-1.62581065,-1.880808898,-1.167159044,1.583962052,-0.319441443,-1.856790584,0.095501227,0.090218425,0.114589164,0.038636834,-0.021712315,0.154345291,3.896340628,4.227910059,0.336715417,0.007350573,-0.003091992,0.308157132,-0.36078089762951765,-0.6150440924990567,0.47661757650342185,-0.016846391945738254,0.9996500656215642,-0.02038791290522497,0.0005276254181640615
1750932843.5237815,-1.625619295,-1.880627834,-1.166929193,1.584039457,-0.319484977,-1.85648106,0.095852499,0.090846372,0.115261153,0.038768027,-0.021821509,0.155178441,3.894468271,4.228680348,0.336777022,0.007320227,-0.003091393,0.308142903,-0.3605892387905547,-0.6151834168940508,0.47689783502861216,-0.017025495888200907,0.9996409169409358,-0.020686750348038723,0.00047752202433161206
1750932843.5256517,-1.625427241,-1.880445511,-1.166697998,1.584117123,-0.319528729,-1.85616987,0.096200981,0.091476487,0.115933903,0.03889792,-0.021930685,0.156011391,3.892587407,4.229453974,0.336838846,0.007289711,-0.003090894,0.308128476,-0.3603965356852597,-0.6153235009323041,0.47717962085008625,-0.01720557350757064,0.9996315934672361,-0.020987213466536484,0.0004271455727069991
1750932843.5276768,-1.625234493,-1.880261926,-1.166465457,1.584195048,-0.3195727,-1.855857015,0.096546658,0.09210878,0.116607418,0.039026507,-0.022039847,0.156844139,3.890698066,4.230230923,0.336900887,0.007259025,-0.003090497,0.308113848,-0.360202788459559,-0.6154643438924987,0.4774629335525185,-0.017386624968255746,0.9996220931617916,-0.02128930213806212,0.00037649638219656187
1750932843.5301569,-1.625041057,-1.880077075,-1.166231568,1.584273228,-0.319616888,-1.855542494,0.096889515,0.092743263,0.117281704,0.039153781,-0.022148999,0.157676683,3.888800279,4.231011183,0.336963143,0.007228169,-0.003090203,0.308099016,-0.3600079964162996,-0.6156059462818109,0.47774777268920265,-0.017568649912334842,0.9996124139907626,-0.02159301594193426,0.0003255738768541344
1750932843.5320487,-1.624846937,-1.879890952,-1.16599633,1.584351662,-0.319661296,-1.855226308,0.097229537,0.093379947,0.117956763,0.039279735,-0.022258144,0.158509021,3.886894075,4.231794739,0.337025613,0.007197143,-0.003090016,0.308083979,-0.3598121597233141,-0.6157483078972866,0.4780341404006396,-0.017751649518587563,0.9996025538410708,-0.021898356337247366,0.00027437839816797676
1750932843.5338435,-1.62465214,-1.879703553,-1.165759741,1.584430346,-0.319705921,-1.854908458,0.097566709,0.094018842,0.118632601,0.039404362,-0.022367286,0.159341152,3.884979486,4.232581577,0.337088293,0.007165947,-0.003089936,0.308068733,-0.35961527898013934,-0.6158914287816283,0.47832203555976943,-0.017935621921161,0.9995925106929977,-0.022205322427636492,0.00022290952247436052
